time,river_q_1,river_q_9114543,river_q_6123790,river_q_9114518,river_q_9114527,precip_9114543,precip_6123790,precip_9114518,precip_9114527,outflow_3381,inflow_3381,volume_3381,P_3381,Epot_3381,Eact_3381,demand_3381,maxrelease_3381,targetf_3381,targetm_3381,precip_subcatch_1,pet_subcatch_1,etact_subcatch_1,snow_subcatch_1,temp_subcatch_1
1996-07-31T00:00:00,8.242496734598497,1.5001374811563204,0.3511924410619627,0.0254918404670195,8.150006965722225,0.0,0.0,0.0,0.0,8.15100002283929,5.517063083999602,5.9544251644177176e7,0.0,2.854799747467041,2.854799747467039,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.8858956646216427,0.314307581297673,0.0,15.78895690857418
1996-08-01T00:00:00,8.241186895356382,1.4893772957089073,0.34823652626714846,0.02535698195661269,8.149408652674564,0.0,0.0,0.0,0.0,8.151000022833927,5.504853972187126,5.930123386047868e7,0.0,4.584799766540527,4.584799766540528,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,4.501142904493544,0.4238159257519746,0.0,17.721564605176585
1996-08-02T00:00:00,8.241050762112664,1.4830396028785187,0.34678723923995225,0.0253202365787051,8.149502693194611,1.7599999904632568,0.7799999713897705,0.07999999821186066,1.2899999618530273,8.151000022827892,5.469553350793293,5.905966211949116e7,1.3600001335144043,4.512399673461914,4.512399673461913,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.6654512500546687,4.441619039392796,0.849655633931663,0.0,19.315510198805068
1996-08-03T00:00:00,8.241322808836744,1.4851992266552685,0.3474232161458122,0.025356509926671225,8.149851367402317,0.0,0.0,0.0,0.0,8.151000022821199,5.468324033657326,5.881751083315051e7,0.0,3.3032000064849854,3.3032000064849814,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.168839004953432,0.253366140283828,0.0,16.10081632142705
1996-08-04T00:00:00,8.240790120158216,1.4810954791600215,0.3462881316342257,0.02529660168655706,8.149704619217953,0.0,0.0,0.0,0.0,8.151000022813747,5.467762018344932,5.857396130415972e7,0.0,3.7332003116607666,3.7332003116607617,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.6120997677584623,0.24980392477270524,0.0,16.813791401748485
1996-08-05T00:00:00,8.240788703581089,1.4814560034441644,0.34678378832896656,0.02534392060752555,8.149874891158477,1.690000057220459,3.319999933242798,3.950000047683716,2.5899999141693115,8.151000022805482,5.4527155566897365,5.833339810813236e7,2.0400006771087646,4.407599925994873,4.40759992599487,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,2.7415510320879704,4.2706576150561135,1.9248933366285927,0.0,16.058258506013694
1996-08-06T00:00:00,8.242675541435663,1.8934295884200218,0.3516418934687179,0.025466347445908293,8.151129641650474,8.90999984741211,6.269999980926514,5.760000228881836,5.570000171661377,8.15100002279681,5.651335662020441,5.812424583430166e7,5.179999828338623,3.0075998306274414,3.0075998306274387,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,18.720135821560884,2.8170974943372937,2.4797062207747174,0.0,15.91772787954802
1996-08-07T00:00:00,8.24101425965029,1.8441527917709486,0.3484708616885109,0.025243673741330817,8.150287741375681,0.7900000214576721,0.9900000095367432,0.7900000214576721,0.6100000143051147,8.151000022788887,6.004873837188661,5.793524732396242e7,0.9500001668930054,2.088399887084961,2.0883998870849587,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.7625442148555839,2.091619051394819,1.309907286227905,0.0,15.562517023843432
1996-08-08T00:00:00,8.240316022031163,1.6850442118396654,0.3453775462408707,0.025104083550103032,8.150079145788098,0.0,0.0,0.0,0.0,8.151000022779613,5.724230110336301,5.771725156296594e7,0.0,2.6516003608703613,2.6516003608703613,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.003972789026847502,2.6667936732709543,1.3530865343769076,0.0,15.911532883417038
1996-08-09T00:00:00,8.239198838968095,1.5972219357093875,0.3417559078709272,0.024928831096364013,8.149636648369775,0.0,0.0,0.0,0.0,8.15100002276834,5.572884797048006,5.748215813783708e7,0.0,3.93280029296875,3.9328002929687442,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.6939455908171985,1.7771749322752324,0.0,17.386852625113765
1996-08-10T00:00:00,8.24042953873599,1.5775720912916895,0.34306195194534117,0.024994433291333343,8.150520534648122,5.75,4.309999942779541,3.299999952316284,4.21999979019165,8.151000022755735,5.525112624272787,5.7258935024261795e7,4.919998645782471,3.75600004196167,3.756000041961675,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,4.11269383635921,3.7404172297237683,2.642759783971996,0.0,19.18393197005568
1996-08-11T00:00:00,8.240447060229927,1.577206567971048,0.3452160832659646,0.025055994594801834,8.150643593089328,3.5999999046325684,4.539999961853027,3.319999933242798,2.5199999809265137,8.1510000227422,5.542829658704682,5.7034216865506984e7,2.3399999141693115,2.1399996280670166,2.1399996280670184,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,2.6642267268531175,2.125197332516279,1.6773691198957117,0.0,16.871351477348345
1996-08-12T00:00:00,8.239188983764398,1.5589379555147254,0.34158731451678265,0.024825418564675513,8.150087681948753,0.0,0.0,0.0,0.0,8.151000022726889,5.523158896671157,5.679891886044576e7,0.0,2.6292004585266113,2.6292004585266127,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.06634013626445719,2.475569125800446,1.277545501203328,0.0,14.588943311903211
1996-08-13T00:00:00,8.23885395975577,1.53495607817988,0.33955025607442835,0.024740506018357943,8.150081957871917,0.03999999910593033,0.019999999552965164,0.0,0.019999999552965164,8.151000022709272,5.460533271491652,5.655816229268928e7,0.0,2.644400119781494,2.644400119781493,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0500680272271033,2.587460302495632,1.3049971036692514,0.0,13.245074817977525
1996-08-14T00:00:00,8.238421910316784,1.514968848451037,0.33780710098050964,0.024653247995767708,8.150009234094293,0.0,0.0,0.0,0.0,8.151000022689342,5.420490412760807,5.631329315341815e7,0.0,2.8523995876312256,2.852399587631228,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.7607890747572017,1.3273454357252499,0.0,14.205963723405418
1996-08-15T00:00:00,8.238619803512728,1.50491284496004,0.33754944215118365,0.024640789848702344,8.150291778517545,0.0,0.0,0.0,0.0,8.151000022666999,5.395818685675974,5.6068847356728874e7,0.0,2.038400411605835,2.0384004116058376,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.0980771022048397,0.9706832922954025,0.0,13.993664413244545
1996-08-16T00:00:00,8.237601536649084,1.486301408355206,0.33480582818850585,0.024491453658093253,8.149851506552789,0.0,0.0,0.0,0.0,8.151000022641895,5.368712762412206,5.5818067057955146e7,0.0,3.3103997707366943,3.3103997707366903,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.2969070046396753,1.4372188178567435,0.0,15.338938781409578
1996-08-17T00:00:00,8.236848489892388,1.4640672022169834,0.33212803194368956,0.02436403575456002,8.149587313131379,0.0,0.0,0.0,0.0,8.151000022613077,5.313608682867824,5.55601578566986e7,0.0,4.064799785614014,4.064799785614013,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.9768617435377474,1.5752821173964013,0.0,16.023714287859512
1996-08-18T00:00:00,8.236573409214333,1.4466733312662383,0.33060877077296585,0.02429968795113798,8.14958956608088,0.0,0.0,0.0,0.0,8.151000022580163,5.271938739196324,5.529866594801338e7,0.0,4.059200286865234,4.059200286865229,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.9570703667577973,1.3520717959537771,0.0,17.108004547517044
1996-08-19T00:00:00,8.236326491553795,1.431780989591647,0.32941382125235297,0.02426011146713894,8.149582682373511,0.0,0.0,0.0,0.0,8.15100002254288,5.243131704861886,5.503463614565849e7,0.0,4.074800491333008,4.074800491333007,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.9947120836262258,1.1654777424554197,0.0,17.417664392951394
1996-08-20T00:00:00,8.239831981278396,1.4618838365357687,0.3369406005441909,0.024612736465513416,8.15177771829642,9.210000038146973,10.680000305175781,8.760000228881836,9.199999809265137,8.151000022503483,5.286251749519954,5.4803703549585626e7,9.130001068115234,3.847198724746704,3.8471987247467094,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,8.304743749484453,3.8096779847091016,3.1808720606772054,0.0,19.046294784978404
1996-08-21T00:00:00,8.238914395868461,1.470210029926135,0.33722964254674903,0.02455192490256693,8.151307364085888,5.010000228881836,5.170000076293945,5.880000114440918,5.489999771118164,8.151000022463178,5.374383644543321,5.4573266750473484e7,5.480001449584961,2.4651999473571777,2.4651999473571773,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,4.428344719966793,2.4759455774917085,2.1061300597330628,0.0,16.962888885463446
1996-08-22T00:00:00,8.236959995625492,1.451854002012153,0.33335027597598044,0.024265613096613438,8.150310537619658,0.4000000059604645,0.25999999046325684,0.14000000059604645,0.1899999976158142,8.151000022416433,5.322528619724498,5.432341275698563e7,0.260000079870224,2.003999710083008,2.003999710083005,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.1277052141067122,1.9955782136138605,1.1136652906154751,0.0,14.749365092945748
1996-08-23T00:00:00,8.236337893527233,1.4289264963389867,0.32997017886866975,0.0241439020438299,8.150120642472825,0.0,0.0,0.0,0.0,8.151000022361208,5.250387935978507,5.406483987841652e7,0.0,2.5360000133514404,2.536000013351441,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.5252788917818307,1.2731759955799637,0.0,14.264956911567117
1996-08-24T00:00:00,8.23612785014597,1.4145716633636993,0.32863948469581783,0.024084742157100353,8.150147659386343,0.38999998569488525,0.8399999737739563,0.36000001430511475,0.2800000011920929,8.151000022298135,5.207420488208994,5.3803894252753146e7,0.34999996423721313,2.4591996669769287,2.4591996669769283,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.4392199526973863,2.4550385555172185,1.4024552439889566,0.0,14.887414958201298
1996-08-25T00:00:00,8.235676539992824,1.4022382697554558,0.32714467503203243,0.023999621656217912,8.15002479096815,0.8399999737739563,1.0499999523162842,0.6100000143051147,0.6299999952316284,8.151000022226903,5.181738926013857,5.3540540153640434e7,0.6599999070167542,2.8296005725860596,2.8296005725860573,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.4446031744610898,2.720036271694296,1.4891597642836352,0.0,13.74997279108787
1996-08-26T00:00:00,8.23562091379244,1.3948490865302023,0.32612319267376594,0.023948982805712674,8.150145367472467,0.3499999940395355,0.8600000143051147,0.25,0.4000000059604645,8.151000022146262,5.157786103014762,5.3274908115991205e7,0.239999920129776,2.4760000705718994,2.476000070571899,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.3695056649807697,2.4002494937438272,1.220911850031961,0.0,13.509900231480328
1996-08-27T00:00:00,8.237097636111551,1.4156708192323573,0.3287947526606939,0.024053810900891596,8.151122244377975,4.329999923706055,4.610000133514404,3.259999990463257,4.349999904632568,8.151000022057616,5.1742288631248226,5.302227137021901e7,3.58000111579895,2.1284005641937256,2.128400564193724,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,4.097546460460913,2.037677999040167,1.7217074488906476,0.0,13.454766428335454
1996-08-28T00:00:00,8.23556062758522,1.4093730013277155,0.3258208924715837,0.02388666278972053,8.150343427389387,0.07999999821186066,0.10999999940395355,0.009999999776482582,0.12999999523162842,8.151000021959907,5.196472075085463,5.276135533962834e7,0.10999998450279236,1.9083999395370483,1.9083999395370481,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.14524263092094944,1.8566394577220995,0.9430671419193362,0.0,12.081768714273327
1996-08-29T00:00:00,8.234793429373147,1.388271388198733,0.3231200171279218,0.02375857138527783,8.15005870094806,0.0,0.0,0.0,0.0,8.151000021846459,5.136840028542853,5.24924245158172e7,0.0,2.710399866104126,2.7103998661041278,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.004036281089765144,2.592811762989243,1.2021403455572028,0.0,10.976181410878153
1996-08-30T00:00:00,8.234579866400637,1.3709149594170862,0.32183471916111994,0.023691853844357014,8.150092312804231,0.009999999776482582,0.0,0.0,0.029999999329447746,8.151000021716234,5.0925403594380585,5.2219998913917154e7,0.010000001639127731,2.6143996715545654,2.6143996715545668,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.036802721060728,2.5106076719539234,1.0962375332915246,0.0,11.152090711225998
1996-08-31T00:00:00,8.23451133965423,1.361778981618128,0.3211944282666671,0.02364680738459304,8.150199014917337,0.0,0.0,0.0,0.0,8.151000021568532,5.070469665901222,5.194661683147382e7,0.0,2.3015999794006348,2.3015999794006348,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0008707482798569867,2.1885714461743966,0.8649912078382783,0.0,11.135396839323498
1996-09-01T00:00:00,8.234329602639043,1.3545474965141702,0.32041818929525306,0.023591822808963887,8.150233998108332,0.0,0.0,0.0,0.0,8.151000021401646,5.055287730676044,5.167222435440781e7,0.0,2.2056000232696533,2.2056000232696547,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.111034008272651,0.7745017090264956,0.0,11.593682543220433
1996-09-02T00:00:00,8.233883339728193,1.3446858019121344,0.31907636980409065,0.023506232534457598,8.15011341550534,0.0,0.0,0.0,0.0,8.151000021212262,5.0338208241670594,5.1394903668102294e7,0.0,2.5475997924804688,2.5475997924804696,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.4677097388676237,0.8362260761581255,0.0,10.480358273642404
1996-09-03T00:00:00,8.23379466898012,1.337901350127454,0.31848329265797165,0.023460917222961515,8.150206006415374,0.0,0.0,0.0,0.0,8.151000020996928,5.011613633104768,5.11164929225033e7,0.0,2.283600091934204,2.283600091934205,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.210639441743189,0.6803478505460803,0.0,10.496004525009466
1996-09-04T00:00:00,8.233770195942768,1.3327540407432052,0.3182216552422595,0.023428827779056496,8.150323721443206,0.0,0.0,0.0,0.0,8.15100002075362,5.000723892815007,5.083822230663989e7,0.0,1.9391998052597046,1.9391998052597073,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,1.97388659264225,0.564715801262289,0.0,11.182743767329624
1996-09-05T00:00:00,8.233547021491955,1.326872188387066,0.3175783587706881,0.023377197206205458,8.150320806785892,0.0,0.0,0.0,0.0,8.151000020478538,4.9880920769144685,5.0558826400993906e7,0.0,1.9500004053115845,1.9500004053115818,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.006616773302593,0.5309869709333725,0.0,12.876648516665782
1996-09-06T00:00:00,8.232864488845097,1.3176700532520558,0.31593396617915703,0.023272911604731612,8.150055162962905,0.0,0.0,0.0,0.0,8.15100002016478,4.965528821350975,5.027506917746139e7,0.0,2.718400239944458,2.718400239944458,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.5909478397326136,0.6182740928639107,0.0,14.305782314222686
1996-09-07T00:00:00,8.232347623313395,1.3064686008104338,0.3142358788801558,0.02318819880926814,8.149898713224205,0.0,0.0,0.0,0.0,8.151000019804341,4.934473095230341,4.9987199958802596e7,0.0,3.1735999584198,3.1735999584197963,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,3.1106440364638694,0.6524148062709318,0.0,13.621673459855337
1996-09-08T00:00:00,8.232201779723944,1.2993223827158624,0.3135568644177114,0.023153809870487475,8.149953199689515,0.0,0.0,0.0,0.0,8.151000019391677,4.909671270314736,4.969769885996312e7,0.0,3.0107996463775635,3.0107996463775635,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.9508480848368603,0.5200944396764263,0.0,10.607487526502199
1996-09-09T00:00:00,8.232049548829803,1.2942821589116382,0.31309318709961675,0.023127299819648846,8.149991397928918,0.0,0.0,0.0,0.0,8.15100001892198,4.89693718106764,4.9407432757590614e7,0.0,2.9040002822875977,2.9040002822876,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.8458095456467194,0.4094708810314499,0.0,9.467306126704832
1996-09-10T00:00:00,8.23192586504168,1.290246461211685,0.3126274157484591,0.023103828454846858,8.150036416875944,0.0,0.0,0.0,0.0,8.151000018387885,4.885781853414191,4.911661715857174e7,0.0,2.7719995975494385,2.7719995975494367,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.6915963808695476,0.31366289489805255,0.0,9.241895694905669
1996-09-11T00:00:00,8.23169970062909,1.2856360157879758,0.3119621970468712,0.023068094909074542,8.150012472999311,0.0,0.0,0.0,0.0,8.151000017780055,4.874505100124568,4.88246238531224e7,0.0,2.8367998600006104,2.8367998600006126,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.0,2.779791325938945,0.27041184314310907,0.0,9.355628112438314
1996-09-12T00:00:00,8.231590484484206,1.2813902131242954,0.3115053899168863,0.02304332666537762,8.150055525596908,0.10999999940395355,0.23999999463558197,0.10999999940395355,0.09000000357627869,8.151000017087915,4.861781556712037,4.8532169036665946e7,0.09000001102685928,2.723600149154663,2.7236001491546626,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.11805442190917036,2.723038540405481,0.3115545502350945,0.0,10.242322004841569
1996-09-13T00:00:00,8.231608782114403,1.27929674879694,0.31140201053214,0.02302966864010162,8.150171244959632,0.0,0.0,0.0,0.0,8.151000016301458,4.854145991628028,4.823982790834238e7,0.0,2.387199878692627,2.387199878692627,8.151000022888184,65.20800018310547,1.0,0.0034301395062357187,0.008811791267355824,2.4119183751190603,0.16830086862670612,0.0,10.145124708984444
